timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2022-10-22 17:00:00+00:00,17.417395,80.46928043999999,0.3576982388331254,-0.9338372288229252,2315468.0,44.0,-0.2588190451025206,-0.9659258262890684,0.0,43050.0,5066.1,31190.0,200.7180950407081,16.533166885375973,9101.5,47526.7075,10988.35,17509.0,3813.0,18.12,96629.234,2976.87,5.911161,2022
2021-04-28 20:00:00+00:00,11.070503,46.29497964,-0.4443781781046132,0.895839290734909,940614.0,21.9,0.5000000000000001,-0.8660254037844386,1.0,48350.0,6761.4,40325.0,181.5832967032967,12.8295555114746,7297.900000000001,38502.995,24038.8,18083.0,4252.0,1.92,3107.0522,2173.11,1.5264468,2021
2019-09-16 02:00:00+00:00,16.135838,22.79031588,-0.2511900638848195,-0.9679377830240642,2689334.0,11.2,0.8660254037844387,0.4999999999999999,1.0,34750.0,7117.2,41605.0,165.23323663003666,19.5164165496826,7266.7875,31142.347500000003,18946.1,12365.0,2050.0,0.0,0.0,1161.64,1.4736017,2019
2022-03-05 22:00:00+00:00,4.706076,80.46928043999999,0.4520722039323043,0.8919813464595485,1604668.0,211.0,0.8660254037844384,-0.5000000000000004,0.0,61800.0,7117.2,43170.0,241.6865841473341,8.492611143324106,8185.909999999999,45232.825,19703.1,14134.0,4562.0,0.0,0.0,2575.28,4.9523983,2022
2019-02-12 04:00:00+00:00,3.3082387,22.79031588,0.7383263540031065,0.6744436188329455,1446619.0,17.45,0.5000000000000001,0.8660254037844386,1.0,64100.0,7117.2,55920.0,371.13760754985753,7.130166716045804,9712.7075,32210.76,21011.2,15939.0,4600.0,0.0,0.0,1434.22,2.0061817,2019
2023-07-13 03:00:00+00:00,16.687248,89.55725625000001,-0.980469160361632,-0.1966728897935762,3007664.0,26.1,0.7071067811865476,0.7071067811865476,1.0,36700.0,7117.2,33735.0,220.8787837662338,22.633444892035584,5995.9275,34180.485,19696.475,17692.0,3361.0,0.0,0.0,2553.93,3.7268279,2023
2020-12-01 02:00:00+00:00,5.832768,17.2389636,0.8779600847008878,-0.478733840115789,2674858.0,14.82,0.8660254037844387,0.4999999999999999,1.0,58900.0,7049.9,50945.0,177.72149926739928,6.315388838450114,6197.1775,32013.272500000003,17918.9,14693.0,2418.0,0.0,0.0,6838.24,4.183695,2020
2022-03-09 16:00:00+00:00,11.840729,80.46928043999999,0.3896304495307879,0.9209712877166346,1420843.0,149.75,-0.5000000000000004,-0.8660254037844385,1.0,58000.0,7117.2,43170.0,228.0852643060643,8.425333380699158,9504.7875,56975.43000000001,15401.2,23605.0,4333.0,1905.44,838596.1,4967.14,5.781468,2022
2023-07-10 06:00:00+00:00,19.214836,89.55725625000001,-0.9893142039703664,-0.1457991969198744,3007664.0,31.33,6.123233995736766e-17,1.0,1.0,44950.0,7117.2,34350.0,187.0689268879269,22.985888799031603,7206.965000000001,38982.6075,22755.05,21591.0,3763.0,2481.78,425228.88,1134.84,1.377761,2023
2019-06-27 03:00:00+00:00,19.320116,22.79031588,-0.9970011699250152,0.077386479233463,2394994.0,9.13,0.7071067811865476,0.7071067811865476,1.0,40450.0,6628.3,45793.0,311.65298180708186,21.93766633669536,6823.225,29721.525,18928.0,18089.0,5440.0,0.0,0.0,5135.69,4.5409207,2019
2018-03-02 20:00:00+00:00,4.4284253,15.1252596,0.4975132889071806,0.8674563547295969,812004.0,28.5,0.5000000000000001,-0.8660254037844386,1.0,74700.0,6071.9,52950.0,415.3625589268757,5.333833356698356,10325.485,56683.87749999999,21510.8,22469.0,6791.0,0.0,0.0,4132.12,5.2862244,2018
2020-08-16 01:00:00+00:00,18.432331,17.2389636,-0.6963762255968724,-0.7176769136759618,3013309.0,7.3,0.9659258262890684,0.2588190451025207,0.0,32700.0,7117.2,35479.0,156.62754430199428,20.73243319193522,6691.102500000001,30517.5325,14039.8,9462.0,2537.0,0.0,0.0,1557.93,0.10331804,2020
2021-08-29 10:00:00+00:00,18.330023,46.29497964,-0.5343725582809793,-0.8452490573530629,2612909.0,48.675,-0.8660254037844387,0.4999999999999999,0.0,42100.0,7117.2,42597.0,205.88411866096865,19.071888393825983,5917.8775000000005,31807.437500000004,13714.6,9703.0,2743.0,6033.29,1739847.1,2833.71,3.5237684,2021
2020-07-04 19:00:00+00:00,20.471498,17.2389636,-0.9981855344718586,-0.0602132773657927,2972388.0,5.1433333333333335,0.2588190451025203,-0.9659258262890684,0.0,38300.0,7117.2,31066.0,267.93673933658937,19.00716692606608,5989.297500000001,21672.1325,20861.0,17416.0,4800.0,160.31,263400.12,5700.0,5.8217993,2020
2018-10-01 14:00:00+00:00,14.55409,15.1252596,0.0043035382962438,-0.99999073973619,2533385.0,27.2,-0.8660254037844386,-0.5000000000000001,1.0,50500.0,7117.2,43625.0,137.6831902726903,15.916000127792383,7981.189999999999,40537.61,17319.5,24001.0,2220.0,3500.93,1510002.0,6139.75,7.2086177,2018
2020-01-03 18:00:00+00:00,8.020024,17.2389636,0.998666816288476,0.0516196672232537,2780215.0,12.73,-1.8369701987210292e-16,-1.0,1.0,71600.0,7117.2,52740.0,420.9734006105006,7.616916755835215,9797.375,32079.560000000005,29425.8,18447.0,6641.0,0.0,0.13128205,4786.39,4.9224052,2020
2021-07-15 05:00:00+00:00,15.331388,46.29497964,-0.973118337233262,-0.2303056702306119,2463983.0,34.0,0.2588190451025207,0.9659258262890684,1.0,42250.0,7117.2,40510.0,774.9607192918193,16.810208479563393,6224.980000000001,48931.9675,19006.3,21266.0,5567.0,0.75,43669.574,6754.82,4.23304,2021
2020-01-16 12:00:00+00:00,11.28218,17.2389636,0.9623090774541486,0.2719581575341055,2652974.0,11.05,-1.0,1.2246467991473532e-16,1.0,69350.0,7117.2,52770.0,271.0948997354497,7.726916710535685,8477.5375,49977.045,22387.7,23068.0,4512.0,3362.71,983000.44,7307.55,7.827136,2020
2018-10-25 02:00:00+00:00,11.716486,15.1252596,0.4054257283599965,-0.914127988185334,2474033.0,24.45,0.8660254037844387,0.4999999999999999,1.0,41150.0,7117.2,45065.0,120.01043848188849,13.849999904632574,7778.812499999999,22211.122500000005,19330.2,14505.0,1702.0,0.0,0.0,1788.43,2.3139007,2018
2019-09-08 06:00:00+00:00,12.230642,22.79031588,-0.3816892202666594,-0.924290722193093,2718854.0,9.48,6.123233995736766e-17,1.0,0.0,35650.0,7117.2,40886.0,163.53680085877087,17.901124715805057,6896.9,38231.7,15205.7,12531.0,2157.0,214.33,48750.934,2146.02,3.7655482,2019
2019-06-03 23:00:00+00:00,15.3626375,22.79031588,-0.8820480249558534,0.4711595076738641,1701147.0,10.13,0.9659258262890684,-0.2588190451025207,1.0,41200.0,5122.1,43919.0,286.9590525030525,18.17249989509581,7740.2925,39506.8475,19448.1,14642.0,5577.0,0.0,0.0,969.87,1.8096615,2019
2020-03-13 07:00:00+00:00,7.068493,17.2389636,0.3090169943749474,0.9510565162951536,1816423.0,9.4,-0.2588190451025208,0.9659258262890684,1.0,65250.0,7117.2,44709.0,672.766164163614,9.4095834493637,7635.68,21762.4525,22985.0,21039.0,7484.0,633.2,93280.91,5965.3,4.3990192,2020
2021-06-11 06:00:00+00:00,16.92268,46.29497964,-0.938377391740864,0.3456123126707335,1803076.0,28.0,6.123233995736766e-17,1.0,1.0,47850.0,4076.8,40695.0,387.08386294261294,17.51827780405681,7896.679999999999,45350.27750000001,20887.9,20787.0,6562.0,458.96,470983.03,1343.79,1.4290361,2021
2019-12-17 03:00:00+00:00,9.899982,22.79031588,0.9711000518829505,-0.2386727660059499,2652638.0,13.2,0.7071067811865476,0.7071067811865476,1.0,51050.0,6071.9,41825.0,677.7147895400897,8.632208188374834,8115.570000000001,35383.4975,18173.8,14333.0,6695.0,0.0,0.0,7529.59,4.1858654,2019
2023-05-23 12:00:00+00:00,17.317858,89.55725625000001,-0.7775971469736267,0.6287628145958347,2200163.0,29.45,-1.0,1.2246467991473532e-16,1.0,46200.0,6121.4,37395.0,306.81707489177484,15.842999617258684,3168.7875000000004,14920.902500000004,9365.175,14967.0,4366.0,9491.64,2440397.5,6213.23,4.581598,2023
2019-11-11 11:00:00+00:00,8.523128,22.79031588,0.6518989958787125,-0.7583058084785625,2954760.0,14.6,-0.9659258262890682,0.258819045102521,0.0,61150.0,4002.2,43040.0,357.3974565120065,10.376708467801397,6606.285,39796.27500000001,22830.0,22579.0,5756.0,2400.19,811582.1,6720.79,3.9857147,2019
2020-05-13 05:00:00+00:00,9.403459,17.2389636,-0.6712599575675313,0.7412220108485958,2184713.0,5.1,0.2588190451025207,0.9659258262890684,1.0,44550.0,5110.1,38100.0,397.01524910459904,13.883833130200692,7789.5425,49705.2925,18983.4,16506.0,7208.0,120.91,48295.21,3603.66,4.4756145,2020
2020-11-25 03:00:00+00:00,7.017963,17.2389636,0.8239230057575542,-0.5667017562911177,2929262.0,14.02,0.7071067811865476,0.7071067811865476,1.0,54200.0,7117.2,51662.0,183.0314709605209,8.063041607538862,6401.08,35954.38250000001,18818.1,14599.0,2499.0,0.0,0.0,5896.41,4.8268514,2020
2018-06-22 13:00:00+00:00,20.007896,15.1252596,-0.986657932891657,0.1628070129385171,2562038.0,21.8,-0.9659258262890684,-0.2588190451025203,1.0,50400.0,5068.5,44565.0,318.8915045991046,17.043416976928732,7941.1925,28608.005000000005,24795.5,24287.0,6348.0,4860.0,2904815.0,3526.89,4.5190916,2018
2020-04-10 08:00:00+00:00,13.522019,17.2389636,-0.167051625502119,0.9859481499638304,1513412.0,7.05,-0.4999999999999998,0.8660254037844387,1.0,42750.0,7030.4,42460.0,193.522282010582,12.900916973749784,6060.4125,25815.225,13876.4,12015.0,4447.0,3827.73,1159612.5,1772.18,2.9626343,2020
2019-09-16 14:00:00+00:00,23.40738,22.79031588,-0.2511900638848195,-0.9679377830240642,2689334.0,11.2,-0.8660254037844386,-0.5000000000000001,1.0,50850.0,7117.2,41605.0,165.23323663003666,20.39237467447918,9791.3975,45370.9975,25094.4,21454.0,2495.0,4794.25,1814868.6,1184.48,1.7785074,2019
2022-07-21 14:00:00+00:00,25.234716,80.46928043999999,-0.9441875088341996,-0.3294084822245298,2382772.0,150.5,-0.8660254037844386,-0.5000000000000001,1.0,52000.0,7117.2,27255.0,151.18897646520145,24.51558319727581,4913.4025,32408.72500000001,19844.7,24900.0,2701.0,8558.21,2558060.0,1311.25,1.5259323,2022
2018-10-21 22:00:00+00:00,12.2827215,15.1252596,0.3415707691678551,-0.9398560579418956,2504641.0,25.4,0.8660254037844384,-0.5000000000000004,1.0,44950.0,7117.2,46385.0,122.87092553927552,14.735499938329069,7838.725,33392.125,18204.3,12382.0,1951.0,0.0,0.0,3613.61,4.6738195,2018
2020-12-04 14:00:00+00:00,6.3132467,17.2389636,0.9015016841318838,-0.4327755925504317,2674858.0,14.65,-0.8660254037844386,-0.5000000000000001,1.0,67950.0,7117.2,48345.0,190.70266339031343,6.681500116984046,7970.6175,47144.625,17977.3,27316.0,4244.0,1520.29,580536.7,5393.5,4.428655,2020
2020-11-30 19:00:00+00:00,6.1778784,17.2389636,0.8695893893466109,-0.4937755501599773,2674858.0,15.2,0.2588190451025203,-0.9659258262890684,1.0,72050.0,7049.9,50945.0,169.01593256003258,6.573388841417103,8325.4625,42840.64,29103.8,22341.0,4081.0,0.0,0.0,3985.18,2.6853156,2020
2021-05-06 11:00:00+00:00,12.4482,46.29497964,-0.5631507242749186,0.8263541987239096,1047965.0,24.98,-0.9659258262890682,0.258819045102521,1.0,56150.0,7117.2,38710.0,253.30065927960925,11.998000038994675,8942.0875,36710.545,15417.0,17683.0,5082.0,4600.55,1783823.6,4656.36,4.8011117,2021
2019-04-08 08:00:00+00:00,9.51766,22.79031588,-0.1159345995955004,0.9932568492674144,932025.0,15.88,-0.4999999999999998,0.8660254037844387,1.0,63650.0,6071.9,48560.0,266.84579183964183,10.795500040054318,10301.6825,42087.7225,25256.9,21492.0,5261.0,2411.8,834635.94,742.41,1.7533952,2019
2022-09-07 06:00:00+00:00,17.091204,80.46928043999999,-0.3975428142825566,-0.9175836260593934,2240533.0,208.3,6.123233995736766e-17,1.0,1.0,45900.0,7117.2,26166.0,141.2186374061124,20.23383299509685,8210.4375,48104.1975,22373.775,22671.0,2630.0,294.44,56081.855,2956.32,3.9074874,2022
2021-03-23 20:00:00+00:00,7.6460185,46.29497964,0.1585593851031345,0.9873494423939864,994654.0,18.5,0.5000000000000001,-0.8660254037844386,1.0,61400.0,6111.4,45240.0,277.9656127391128,9.080166657765702,8382.4575,51627.515,31214.3,21129.0,5546.0,0.0,0.0,928.29,1.2429664,2021
2022-04-16 02:00:00+00:00,10.156778,80.46928043999999,-0.2511900638848191,0.9679377830240644,1229508.0,99.025,0.8660254037844387,0.4999999999999999,0.0,36850.0,7046.5,31666.0,256.01031890516884,13.052111254798035,6953.435,31899.69,14226.7,12335.0,4637.0,0.0,0.0,3401.54,3.062423,2022
2023-08-15 06:00:00+00:00,18.333618,89.55725625000001,-0.7206671495538611,-0.6932812268869775,2870892.0,36.3,6.123233995736766e-17,1.0,0.0,32550.0,7043.3,33803.0,182.91149704739703,22.643500434027786,5766.874999999999,38848.005000000005,15412.625,10108.0,3132.0,1001.82,171569.45,1392.05,1.2256848,2023
2018-10-06 09:00:00+00:00,16.375048,15.1252596,0.0902516100310407,-0.9959189961471792,2533385.0,27.2,-0.7071067811865475,0.7071067811865476,0.0,45700.0,7117.2,39970.0,130.83137065527066,15.917444652981237,7644.685,35060.095,20270.7,18408.0,2198.0,2552.23,969590.0,2827.54,2.0280273,2018
2018-08-26 07:00:00+00:00,14.253734,15.1252596,-0.5772916165517278,-0.8165380514459157,2837907.0,25.45,-0.2588190451025208,0.9659258262890684,0.0,34700.0,7117.2,31855.0,148.39552541717543,16.39760026931761,7090.5025,30173.2725,19909.6,12004.0,2344.0,1362.17,506833.34,1468.69,1.7914141,2018
2020-12-26 01:00:00+00:00,3.1186037,17.2389636,0.9976303053065856,-0.0688024268023197,2473628.0,17.985,0.9659258262890684,0.2588190451025207,0.0,58050.0,7117.2,51315.0,389.6436301180301,6.296388891008168,6316.2300000000005,28322.9675,9400.0,8053.0,4860.0,0.0,0.0,3525.56,5.6456027,2020
2020-12-04 04:00:00+00:00,5.6541395,17.2389636,0.9015016841318838,-0.4327755925504317,2674858.0,14.65,0.5000000000000001,0.8660254037844386,1.0,57200.0,7117.2,49255.0,190.70266339031343,6.349444495307073,5989.2975,22072.1775,9737.6,16920.0,2327.0,0.0,0.0,10733.98,5.5791183,2020
2023-04-07 13:00:00+00:00,12.64295,89.55725625000001,-0.0988201387328714,0.9951053111006976,1512237.0,44.024,-0.9659258262890684,-0.2588190451025203,1.0,49600.0,7117.2,36720.0,293.67998515486124,12.235055473115692,6221.985000000001,21621.79,591.3499999999985,17090.0,3806.0,10329.71,2341635.8,1238.27,0.73785144,2023
2022-11-24 07:00:00+00:00,8.465043,80.46928043999999,0.8039279618328213,-0.5947266869607633,2518920.0,118.0,-0.2588190451025208,0.9659258262890684,1.0,62100.0,6071.9,34069.0,247.18651651400128,8.441916584968567,7657.445,53714.302500000005,21578.375,24864.0,4726.0,0.0,3131.0112,6991.7,6.129618,2022
2020-12-24 22:00:00+00:00,5.43737,17.2389636,0.9946708199115212,-0.1031016974474354,2473628.0,17.63,0.8660254037844384,-0.5000000000000004,1.0,58950.0,7117.2,52110.0,407.3001143060642,7.8853332731458865,6524.4375,27277.2975,14628.0,12139.0,5271.0,0.0,0.0,7472.64,6.579158,2020
2019-06-25 06:00:00+00:00,19.15092,22.79031588,-0.993746580436178,0.1116590071216946,2394994.0,9.13,6.123233995736766e-17,1.0,1.0,50700.0,7117.2,45843.0,326.0912268823769,19.843083381652843,9039.3825,39067.025,27642.4,25483.0,6003.0,1058.84,463442.34,2377.54,1.8711447,2019
2021-12-29 21:00:00+00:00,12.083139,46.29497964,0.9994074007397048,-0.0344216116227458,2029801.0,95.9,0.7071067811865474,-0.7071067811865477,1.0,50900.0,6105.9,44045.0,624.2802876678875,8.381888813442652,5946.0075,29500.57,21076.2,14660.0,6021.0,0.0,0.0,10214.42,7.274126,2021
2022-03-05 08:00:00+00:00,4.303315,80.46928043999999,0.4520722039323043,0.8919813464595485,1604668.0,211.0,-0.4999999999999998,0.8660254037844387,0.0,61350.0,7117.2,43170.0,241.6865841473341,8.302611165576508,8471.3025,36636.19499999999,17918.5,18100.0,4851.0,2269.08,379859.28,2018.14,3.6965272,2022
2023-10-20 06:00:00+00:00,14.370724,89.55725625000001,0.3253420847119803,-0.9455963874271424,2620085.0,46.0,6.123233995736766e-17,1.0,1.0,47000.0,4765.8,43010.0,223.5362332907833,16.75572225782607,8639.71,26739.1975,9830.9,23610.0,3264.0,0.0,161.69572,4312.75,4.3357806,2023
2020-10-16 10:00:00+00:00,10.65,17.2389636,0.276096973097468,-0.961129783872301,3019708.0,14.77,-0.8660254037844387,0.4999999999999999,1.0,63600.0,6125.5,44650.0,254.05487973137977,11.442799886067704,8797.220000000001,55400.0125,20002.9,21869.0,4767.0,3811.34,1006068.1,2237.16,3.1530468,2020
2023-06-28 06:00:00+00:00,17.470613,89.55725625000001,-0.9981855344718586,0.060213277365793,2932525.0,34.63,6.123233995736766e-17,1.0,1.0,44650.0,7117.2,35835.0,214.9882595478596,20.47883298661974,8359.79,39419.915,19982.675,23288.0,4733.0,2429.74,402212.8,1577.96,1.520624,2023
2022-09-07 13:00:00+00:00,22.098125,80.46928043999999,-0.3975428142825566,-0.9175836260593934,2240533.0,208.3,-0.9659258262890684,-0.2588190451025203,1.0,50050.0,7117.2,26396.0,141.2186374061124,21.08666706085205,6724.100000000001,38475.735,10771.25,21293.0,2341.0,6616.07,1979534.2,3317.79,4.3404107,2022
2019-11-17 10:00:00+00:00,6.416268,22.79031588,0.7266075247685657,-0.6870527672236668,2954760.0,14.896666666666668,-0.8660254037844387,0.4999999999999999,0.0,64950.0,5008.0,40950.0,302.503591982092,9.104291717211396,9098.6525,41737.037500000006,16408.5,14526.0,4750.0,2033.89,586794.25,1509.82,1.6873996,2019
2019-12-08 10:00:00+00:00,9.99581,22.79031588,0.9226395488404876,-0.3856634062436074,2815166.0,13.886666666666668,-0.8660254037844387,0.4999999999999999,0.0,58500.0,6071.9,46626.0,318.8489647130648,8.160333375136055,7101.34,8376.600000000006,20204.3,14669.0,4858.0,1810.34,425488.6,10743.44,7.2388043,2019
2019-12-14 13:00:00+00:00,10.788286,22.79031588,0.9574851883550392,-0.288482432880609,2657645.0,12.866666666666667,-0.9659258262890684,-0.2588190451025203,0.0,59500.0,6071.9,45980.0,731.039821062271,8.477124929428104,7239.957499999999,17795.787500000006,15746.8,16605.0,6516.0,1701.72,718506.56,10759.84,9.659004,2019
2021-04-11 02:00:00+00:00,8.021807,46.29497964,-0.167051625502119,0.9859481499638304,998746.0,20.366666666666667,0.8660254037844387,0.4999999999999999,0.0,42800.0,6111.4,37855.0,210.8307806267806,10.4722777472602,5389.515,17651.597499999993,14659.2,11303.0,2926.0,0.0,0.0,3736.87,1.2172077,2021
2020-12-28 07:00:00+00:00,4.7192974,17.2389636,0.9994074007397048,-0.0344216116227458,2532396.0,18.695,-0.2588190451025208,0.9659258262890684,1.0,69750.0,7117.2,50935.0,399.8442234228734,5.44777782758077,7961.929999999999,41455.745,13896.1,16453.0,5521.0,0.0,12.252992,6316.63,7.7206798,2020
2019-11-11 00:00:00+00:00,5.7528124,22.79031588,0.6518989958787125,-0.7583058084785625,2954760.0,14.6,1.0,0.0,0.0,56000.0,4002.2,42875.0,357.3974565120065,10.643000006675727,7319.4675,33887.03,12366.2,11442.0,5023.0,0.0,0.0,2763.82,2.2527528,2019
2020-04-10 16:00:00+00:00,18.354635,17.2389636,-0.167051625502119,0.9859481499638304,1513412.0,7.05,-0.5000000000000004,-0.8660254037844385,1.0,38950.0,7030.4,43790.0,193.522282010582,14.19924990336101,7071.2225,39344.7275,12018.7,13709.0,4087.0,3056.19,1508503.4,1765.86,1.8797381,2020
2022-05-28 13:00:00+00:00,19.494308,80.46928043999999,-0.8287700871745035,0.5595892624101769,1954315.0,82.66666666666667,-0.9659258262890684,-0.2588190451025203,0.0,40950.0,5122.1,27105.0,186.52801994302,18.511222203572604,4004.81,760.9100000000035,7677.075000000001,13326.0,3720.0,9896.09,2924119.8,3553.17,4.0718985,2022
2023-12-10 18:00:00+00:00,11.304343,89.55725625000001,0.935367949313148,-0.3536761221763721,2789836.0,36.9,-1.8369701987210292e-16,-1.0,0.0,57850.0,6125.5,43710.0,708.7674495430497,8.793111165364586,5972.4825,26945.085,16083.875,17701.0,5780.0,0.0,0.0,16141.17,9.12504,2023
2019-03-28 21:00:00+00:00,8.735376,22.79031588,0.0730951298980775,0.9973249731081556,1064149.0,14.2,0.7071067811865474,-0.7071067811865477,1.0,55250.0,7117.2,51480.0,246.73619965404967,10.615499920315203,10168.675,52123.57,22842.7,18891.0,4666.0,0.0,0.0,2932.02,3.8893259,2019
2018-04-30 01:00:00+00:00,9.344548,15.1252596,-0.4749510720670499,0.8800122039735357,1002365.0,20.78,0.9659258262890684,0.2588190451025207,1.0,40100.0,5066.1,44377.0,383.0218438836883,10.004499991734829,6405.305,20233.2275,14199.8,11052.0,6492.0,0.0,0.0,5158.25,3.188032,2018
2022-11-28 15:00:00+00:00,9.838938,80.46928043999999,0.8429415373547827,-0.5380051715383,2462887.0,125.5,-0.7071067811865477,-0.7071067811865475,1.0,59850.0,7117.2,34828.0,203.61916190685324,8.616166551907849,10356.18,55748.41500000001,10315.025,24736.0,4650.0,934.9,347115.62,3891.43,4.4346943,2022
2022-04-21 08:00:00+00:00,10.5943365,80.46928043999999,-0.3334687789181868,0.9427611433904208,1338623.0,95.97,-0.4999999999999998,0.8660254037844387,1.0,52750.0,6986.5,32013.0,240.59830362230363,12.329499933454724,6224.51,38947.2025,11546.9,22498.0,5584.0,3244.34,945783.9,2469.46,2.662907,2022
2019-12-14 07:00:00+00:00,8.774166,22.79031588,0.9574851883550392,-0.288482432880609,2657645.0,12.866666666666667,-0.2588190451025208,0.9659258262890684,0.0,58550.0,6071.9,45375.0,731.039821062271,8.340416709582012,7179.4175000000005,27475.3675,13457.7,19594.0,6365.0,0.0,130.97572,11705.6,11.268648,2019
2018-04-14 18:00:00+00:00,13.203469,15.1252596,-0.2177232303965317,0.9760105506323684,616931.0,19.9,-1.8369701987210292e-16,-1.0,0.0,46700.0,5066.1,44865.0,431.4565738253516,10.461499889691677,9402.81,54477.09,23871.1,17697.0,6795.0,139.47,361629.22,575.34,1.5198063,2018
