timestamp,air_temp_era5_ES,carbon_price_ES,day_of_year_cos,day_of_year_sin,filling_rate_ES,gas_price_ES,hour_cos,hour_sin,isworkingday_ES,load_da_ES,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_ES,river_temp_ES,rl_FR,rl_PT,run_off_gen_ES,solar_da_ES,ssrd_ES,wind_da_ES,wind_speed_100m_ES,year
2021-04-19 11:00:00+00:00,16.17244,46.29497964,-0.3008198076356675,0.9536809966304456,11503922.0,22.5,-0.9659258262890682,0.258819045102521,1.0,31359.0,6111.4,37565.0,50.69636363636364,14.9,51167.29,4687.6,998.0,7587.4,2696667.2,1936.0,1.6695957,2021
2019-04-13 04:00:00+00:00,9.029628,22.79031588,-0.2008905551306352,0.97961369164549,8866221.0,17.99,0.5000000000000001,0.8660254037844386,0.0,22906.0,6071.9,44430.0,59.399166666666666,14.833333333333334,47848.86,4032.4,944.0,73.3,0.0,2777.0,1.9229991,2019
2023-06-09 04:00:00+00:00,18.04667,89.55725625000001,-0.9259247771938498,0.3777079652039649,9303179.0,25.89,0.5000000000000001,0.8660254037844386,1.0,22682.0,5118.0,31300.0,33.665454545454544,22.7,32527.46,1844.7000000000005,708.0,9.3,0.0,7258.0,4.1280823,2023
2022-06-27 23:00:00+00:00,18.01401,80.46928043999999,-0.9970011699250152,0.077386479233463,7335369.0,40.0,0.9659258262890684,-0.2588190451025207,1.0,24061.0,7117.2,29510.0,43.7,22.53333333333333,37665.71,3293.8,720.0,660.0,0.0,6721.0,4.0602894,2022
2020-03-23 17:00:00+00:00,13.5093565,17.2389636,0.1415402952170432,0.989932495087353,10970564.0,8.49,-0.2588190451025206,-0.9659258262890684,1.0,28439.0,7117.2,43129.0,249.3754545454545,12.266666666666666,44478.08,5208.9,1541.0,1197.2,827058.0,6869.0,6.144675,2020
2023-10-10 14:00:00+00:00,25.52561,89.55725625000001,0.1585593851031347,-0.9873494423939864,6736945.0,39.6,-0.8660254037844386,-0.5000000000000001,1.0,27319.0,6053.3,41600.0,34.050909090909094,22.566666666666663,35338.22,5082.3,320.0,14642.2,2185573.0,1689.0,1.0768337,2023
2018-06-04 11:00:00+00:00,18.403135,15.1252596,-0.8900275764346767,0.4559066935084588,12247100.7,21.8,-0.9659258262890682,0.258819045102521,1.0,31415.0,4676.8,42760.0,423.0338461538462,16.55,48477.26,4007.2,1678.0,3894.1,2436856.5,5038.0,3.893642,2018
2021-08-09 01:00:00+00:00,19.345566,46.29497964,-0.7883050558305256,-0.6152845999633274,8107387.0,44.89,0.9659258262890684,0.2588190451025207,1.0,21838.0,7117.2,39298.0,51.82363636363636,24.200000000000003,28487.66,2981.9,584.0,548.5,0.0,4647.0,2.6648924,2021
2019-07-11 14:00:00+00:00,28.86846,22.79031588,-0.9866579328916572,-0.1628070129385164,8965089.0,14.6,-0.8660254037844386,-0.5000000000000001,1.0,35895.0,7117.2,43808.0,58.22727272727273,24.633333333333336,45154.37,6520.3,900.0,4917.3,3248299.8,2531.0,0.77062476,2019
2018-11-10 04:00:00+00:00,12.897478,15.1252596,0.6387494220515268,-0.7694148268839381,7685544.0,24.2,0.5000000000000001,0.8660254037844386,0.0,22664.0,4676.2,47004.0,123.615,13.633333333333333,37077.2,4235.0,1259.0,9.1,0.0,12250.0,6.1220627,2018
2018-12-14 13:00:00+00:00,11.774527,15.1252596,0.9574851883550392,-0.288482432880609,8104824.0,25.84,-0.9659258262890684,-0.2588190451025203,1.0,34443.0,6121.4,54725.0,95.41833333333332,11.3,74047.08,5534.0,1201.0,2896.2,1078830.9,10374.0,6.3837132,2018
2021-10-08 21:00:00+00:00,17.292192,46.29497964,0.1244792638867886,-0.9922222094179324,6211446.0,99.0,0.7071067811865474,-0.7071067811865477,1.0,24673.0,7117.2,42452.0,43.0090909090909,19.03333333333333,44865.74,4838.5,556.0,359.1,0.0,3840.0,2.4749706,2021
2019-06-25 02:00:00+00:00,18.387629,22.79031588,-0.993746580436178,0.1116590071216946,9422077.0,13.3,0.8660254037844387,0.4999999999999999,1.0,23105.0,7117.2,45843.0,42.2075,23.366666666666664,34545.13,4474.6,835.0,454.2,0.0,1315.0,0.5653166,2019
2021-03-14 14:00:00+00:00,14.373497,46.29497964,0.3090169943749474,0.9510565162951536,12602854.0,18.27,-0.8660254037844386,-0.5000000000000001,0.0,25256.0,5760.5,45176.0,124.68,12.333333333333334,37857.04,3582.6,1054.0,8192.2,2234340.0,7510.0,4.7523184,2021
2021-06-29 08:00:00+00:00,19.359442,46.29497964,-0.99907411510223,0.0430222330045305,10358992.0,31.99,-0.4999999999999998,0.8660254037844387,1.0,31019.0,7117.2,42210.0,48.75727272727273,23.0,47116.34,4709.5,1018.0,9108.4,1363466.8,1368.0,2.6814299,2021
2018-02-07 12:00:00+00:00,7.068898,15.1252596,0.7935716089521474,0.6084768701151261,5358573.3,23.2,-1.0,1.2246467991473532e-16,1.0,38686.0,7117.2,57205.0,282.4075,7.9,79261.18,5738.8,1004.0,3723.3,1718331.0,7402.0,5.0357533,2018
2023-01-23 19:00:00+00:00,5.9475226,89.55725625000001,0.9226395488404876,0.3856634062436071,10151548.0,45.0,0.2588190451025203,-0.9659258262890684,1.0,37919.0,7117.2,42930.0,156.1390909090909,10.6,71240.72,6304.1,1480.0,42.6,0.0,12399.0,5.6594086,2023
2021-02-28 03:00:00+00:00,8.648824,46.29497964,0.5270777086423722,0.8498170915275278,12682828.0,15.4,0.7071067811865476,0.7071067811865476,0.0,20508.0,7117.2,41125.0,199.6572727272728,11.133333333333333,44520.11,2133.9,1518.0,2.4,0.0,6883.0,4.5166426,2021
2018-05-05 00:00:00+00:00,12.444974,15.1252596,-0.548842958284719,0.8359254794186372,11937484.9,20.4,1.0,0.0,0.0,22936.0,5066.1,41675.0,244.4008333333333,14.3,39381.67,2508.9,1585.0,197.5,0.0,7680.0,3.0214124,2018
2018-10-12 09:00:00+00:00,19.917685,15.1252596,0.1924515819708299,-0.9813064702716092,7843930.0,26.8,-0.7071067811865475,0.7071067811865476,0.0,25800.0,7117.2,42830.0,47.14833333333333,20.066666666666663,46684.18,4723.0,559.0,2298.5,1014575.9,5771.0,3.806512,2018
2020-07-18 06:00:00+00:00,19.575687,17.2389636,-0.9549667548552552,-0.2967128192734901,11748175.0,5.3,6.123233995736766e-17,1.0,0.0,24392.0,7117.2,36240.0,54.23181818181818,23.399999999999995,36017.21,3237.9,793.0,2081.5,178278.25,4338.0,2.3810303,2020
2020-07-28 06:00:00+00:00,21.620516,17.2389636,-0.8900275764346768,-0.4559066935084586,11141120.0,7.3,6.123233995736766e-17,1.0,1.0,30439.0,7117.2,34815.0,62.02181818181818,26.2,42652.26,3878.6,808.0,1862.4,131435.66,3588.0,1.8465863,2020
2020-06-01 14:00:00+00:00,22.972498,17.2389636,-0.8738071036110806,0.4862727071086904,12884805.0,5.51,-0.8660254037844386,-0.5000000000000001,1.0,26690.0,4106.7,36845.0,64.34727272727272,21.23333333333333,28598.29,4956.9,1295.0,6419.2,2654939.5,2269.0,1.3063774,2020
2020-03-03 09:00:00+00:00,10.360505,17.2389636,0.4673592171580022,0.8840675099433636,10393202.0,8.3,-0.7071067811865475,0.7071067811865476,1.0,33727.0,7117.2,48229.0,118.5418181818182,11.766666666666666,67738.91,3137.5,1575.0,2985.1,630766.75,14699.0,7.8201413,2020
2019-02-11 10:00:00+00:00,10.615135,22.79031588,0.7498264012045687,0.6616346182422783,8771392.0,21.99,-0.8660254037844387,0.4999999999999999,1.0,36413.0,7117.2,55920.0,342.05750000000006,9.166666666666666,67834.4,6954.9,1581.0,2879.1,992516.44,4511.0,3.3968794,2019
2018-11-22 09:00:00+00:00,11.355228,15.1252596,0.7829801036770624,-0.622046748440868,7927348.0,26.8,-0.7071067811865475,0.7071067811865476,1.0,35048.0,5110.1,47285.0,107.99416666666666,13.5,73288.68,4922.1,1180.0,859.4,432842.38,5898.0,3.5350423,2018
2021-02-06 08:00:00+00:00,10.522012,46.29497964,0.8039279618328213,0.5947266869607633,10269799.0,18.3,-0.4999999999999998,0.8660254037844387,0.0,27701.0,7117.2,48190.0,308.82272727272726,9.9,55792.9,2006.9,1835.0,1125.1,98978.72,7827.0,1.7366954,2021
2022-08-20 05:00:00+00:00,19.288794,80.46928043999999,-0.6584015846980489,-0.7526668275320083,5982421.0,40.0,0.2588190451025207,0.9659258262890684,0.0,21199.0,7117.2,25156.0,45.440000000000005,24.2,30728.26,3826.2,560.0,120.3,5.3094883,4190.0,2.2082143,2022
2019-10-11 04:00:00+00:00,16.03383,22.79031588,0.1755314904214277,-0.9844738167520924,6275794.0,11.8,0.5000000000000001,0.8660254037844386,1.0,24959.0,6111.4,42140.0,41.43833333333333,20.6,39621.4,4333.6,377.0,26.1,0.0,4345.0,2.419452,2019
2023-04-30 01:00:00+00:00,16.055052,89.55725625000001,-0.4749510720670499,0.8800122039735357,9929022.0,35.73,0.9659258262890684,0.2588190451025207,0.0,18290.0,5110.1,38105.0,33.53545454545455,20.03333333333333,31174.23,2194.2,776.0,112.1,0.0,8736.0,4.6601114,2023
2023-04-09 09:00:00+00:00,15.669876,89.55725625000001,-0.1330147065341959,0.9911140639934548,10193567.0,42.0,-0.7071067811865475,0.7071067811865476,0.0,20046.0,7117.2,36243.0,39.28545454545454,15.800000000000002,35244.020000000004,2903.3,648.0,13925.5,1750001.0,852.0,0.05136843,2023
2018-05-14 01:00:00+00:00,11.216938,15.1252596,-0.6712599575675313,0.7412220108485958,12009342.4,22.5,0.9659258262890684,0.2588190451025207,1.0,20861.0,6071.9,46045.0,164.1475,15.15,36424.09,2197.3,1504.0,299.5,0.0,4794.0,4.1830473,2018
2020-09-29 08:00:00+00:00,16.662258,17.2389636,-0.0129102960750088,-0.999916658654738,8407927.0,11.55,-0.4999999999999998,0.8660254037844387,1.0,29870.0,7065.5,40000.0,79.19363636363637,18.866666666666667,52940.71,6185.0,610.0,5571.7,680385.4,1819.0,2.470923,2020
2019-07-11 19:00:00+00:00,27.200867,22.79031588,-0.9866579328916572,-0.1628070129385164,8965089.0,14.6,0.2588190451025203,-0.9659258262890684,1.0,33671.0,7117.2,42733.0,58.22727272727273,24.633333333333336,44598.1,5922.4,800.0,793.1,486122.38,3678.0,0.7827286,2019
2018-11-18 17:00:00+00:00,13.04336,15.1252596,0.7383263540031063,-0.6744436188329457,7848784.0,26.05,-0.2588190451025206,-0.9659258262890684,0.0,27385.0,5110.1,46185.0,107.21166666666666,14.766666666666666,55978.88,3875.5,1200.0,79.5,74562.32,8293.0,5.3394103,2018
2021-03-28 11:00:00+00:00,16.259619,46.29497964,0.0730951298980775,0.9973249731081556,12373271.0,17.8,-0.9659258262890682,0.258819045102521,0.0,25809.0,6111.4,41454.0,82.72272727272728,14.0,39385.84,2959.3,920.0,8322.7,2648893.5,4655.0,4.4712434,2021
2022-08-24 03:00:00+00:00,21.701242,80.46928043999999,-0.6050560696488494,-0.7961828637826154,5812377.0,40.0,0.7071067811865476,0.7071067811865476,1.0,23158.0,7117.2,24710.0,45.233,26.100000000000005,35743.25,4215.1,508.0,172.9,0.0,4191.0,1.1497253,2022
2023-01-12 21:00:00+00:00,9.923512,89.55725625000001,0.9787400799669153,0.2051044998686192,9141747.0,45.0,0.7071067811865474,-0.7071067811865477,1.0,31272.0,7117.2,43665.0,65.8390909090909,13.3,40544.27,6727.2,1248.0,9.7,0.0,7160.0,2.561696,2023
2023-05-28 09:00:00+00:00,18.186,89.55725625000001,-0.8287700871745035,0.5595892624101769,9432440.0,26.4,-0.7071067811865475,0.7071067811865476,0.0,20668.0,5118.0,32500.0,32.70545454545454,20.500000000000004,25512.66,3458.4,628.0,8104.7,1612454.4,1197.0,0.6188521,2023
2023-01-12 02:00:00+00:00,8.882298,89.55725625000001,0.9787400799669153,0.2051044998686192,9141747.0,45.0,0.8660254037844387,0.4999999999999999,1.0,22021.0,7117.2,43665.0,65.8390909090909,13.3,36080.02,4437.4,1092.0,0.0,0.0,5687.0,2.8586664,2023
2023-05-15 17:00:00+00:00,18.782257,89.55725625000001,-0.6839194216246103,0.7295575540864878,9540599.0,29.96,-0.2588190451025206,-0.9659258262890684,1.0,25084.0,5110.1,37090.0,64.69454545454545,18.53333333333333,37758.56,3573.3,636.0,8982.6,1355029.8,12393.0,5.6862593,2023
2018-08-17 13:00:00+00:00,24.730373,15.1252596,-0.6963762255968724,-0.7176769136759618,9871316.7,25.8,-0.9659258262890684,-0.2588190451025203,1.0,31298.0,7117.2,39890.0,49.03583333333333,24.633333333333336,39515.06,4911.6,921.0,4449.6,2603876.2,6584.0,2.7964025,2018
2022-10-29 17:00:00+00:00,19.916828,80.46928043999999,0.467359217158002,-0.8840675099433637,4884752.0,40.0,-0.2588190451025206,-0.9659258262890684,0.0,23678.0,5066.1,27255.0,32.48545454545455,22.4,38146.0,4283.9,680.0,682.7,226994.67,9328.0,2.0845456,2022
2023-05-05 15:00:00+00:00,21.976212,89.55725625000001,-0.548842958284719,0.8359254794186372,9810963.0,33.4,-0.7071067811865477,-0.7071067811865475,1.0,25478.0,5110.1,37305.0,31.85090909090909,20.7,33030.6,3779.5,676.0,14137.2,2645486.2,4304.0,1.137873,2023
2022-12-25 22:00:00+00:00,12.698118,80.46928043999999,0.9946708199115212,-0.1031016974474354,7263299.0,40.0,0.8660254037844384,-0.5000000000000004,0.0,21799.0,7117.2,36605.0,43.11636363636364,11.866666666666667,39952.56,3717.6,1216.0,18.2,0.0,6373.0,2.8938453,2022
2020-11-29 00:00:00+00:00,11.308475,17.2389636,0.8609610158889941,-0.5086709438521049,8494958.0,15.5,1.0,0.0,0.0,22082.0,7117.2,49452.0,52.8490909090909,13.5,50865.72,2888.7,661.0,11.5,0.0,3496.0,0.45454863,2020
2019-11-19 03:00:00+00:00,6.7106934,22.79031588,0.7498264012045686,-0.6616346182422783,7183697.0,15.5,0.7071067811865476,0.7071067811865476,1.0,23948.0,5008.0,40950.0,297.75076923076927,11.8,56689.39,4557.9,1292.0,4.6,0.0,5377.0,2.7388687,2019
2019-07-22 00:00:00+00:00,23.008057,22.79031588,-0.9383773917408642,-0.3456123126707333,8415226.0,15.4,1.0,0.0,1.0,24699.0,7117.2,42329.0,45.2725,24.866666666666664,37731.98,4065.8,632.0,315.3,0.0,5338.0,2.945236,2019
2018-04-05 22:00:00+00:00,12.743882,15.1252596,-0.0645084494493162,0.9979171608653922,10090502.6,20.9,0.8660254037844384,-0.5000000000000004,1.0,26703.0,6071.9,46655.0,258.84250000000003,12.95,54786.12,4545.2,1768.0,167.7,0.0,9530.0,3.9534132,2018
2020-11-30 09:00:00+00:00,11.280039,17.2389636,0.8695893893466109,-0.4937755501599773,8372287.0,16.5,-0.7071067811865475,0.7071067811865476,1.0,33789.0,7076.9,50945.0,63.25181818181818,13.4,70715.88,3708.3,954.0,2988.9,472167.12,3700.0,3.608384,2020
2020-06-20 04:00:00+00:00,16.122791,17.2389636,-0.9837092937736096,0.1797665857255624,12647900.0,7.1,0.5000000000000001,0.8660254037844386,0.0,20404.0,5102.5,32775.0,82.49727272727273,21.266666666666666,31394.52,2869.5,1121.0,379.2,0.0,1258.0,1.549061,2020
2021-08-23 18:00:00+00:00,26.141724,46.29497964,-0.6186714032625032,-0.7856498550787144,7373652.0,42.89,-1.8369701987210292e-16,-1.0,1.0,31424.0,7117.2,43377.0,52.95727272727272,24.933333333333334,37826.99,5193.5,646.0,1344.9,653721.1,10103.0,3.570969,2021
2022-09-04 09:00:00+00:00,22.465527,80.46928043999999,-0.4443781781046134,-0.8958392907349089,5643916.0,40.0,-0.7071067811865475,0.7071067811865476,0.0,23223.0,7117.2,23311.0,39.78,24.65,31604.63,3088.7,504.0,11669.4,1564330.2,4267.0,1.4992639,2022
2021-01-23 10:00:00+00:00,10.435781,46.29497964,0.9226395488404876,0.3856634062436071,9366925.0,23.0,-0.8660254037844387,0.4999999999999999,0.0,32016.0,7117.2,51355.0,279.4008333333333,8.533333333333333,59833.33,1847.8,1490.0,2794.6,657147.1,17688.0,9.642073,2021
2019-11-19 04:00:00+00:00,6.5959406,22.79031588,0.7498264012045686,-0.6616346182422783,7183697.0,15.5,0.5000000000000001,0.8660254037844386,1.0,24676.0,5008.0,40950.0,297.75076923076927,11.8,58932.95,4530.0,1302.0,5.2,0.0,5356.0,2.5370378,2019
2023-03-16 01:00:00+00:00,10.998262,89.55725625000001,0.276096973097469,0.9611297838723007,9946780.0,45.0,0.9659258262890684,0.2588190451025207,1.0,22092.0,7117.2,37155.0,72.72000000000001,13.566666666666668,46061.46,3146.2,1020.0,146.3,0.0,7173.0,2.7180696,2023
2021-03-29 17:00:00+00:00,17.608057,46.29497964,0.0559169901006032,0.9984354211555644,12137668.0,18.9,-0.2588190451025206,-0.9659258262890684,1.0,28549.0,6111.4,42624.0,79.46090909090908,14.4,45795.91,4660.4,1194.0,2135.4,1055625.6,10210.0,5.0498796,2021
2018-05-19 22:00:00+00:00,15.499528,15.1252596,-0.7324940716135786,0.6807734094770165,12009342.4,22.4,0.8660254037844384,-0.5000000000000004,0.0,23615.0,5068.5,43180.0,104.26916666666666,17.1,42353.62,4247.0,1517.0,137.6,0.0,3846.0,2.1374097,2018
2020-09-05 00:00:00+00:00,20.303034,17.2389636,-0.4132786077829044,-0.9106046300942162,9363826.0,10.5,1.0,0.0,0.0,23132.0,6366.1,32805.0,50.74272727272727,23.133333333333336,35665.28,4042.9,643.0,481.8,0.0,5547.0,2.3340225,2020
2021-04-14 00:00:00+00:00,12.179853,46.29497964,-0.2177232303965317,0.9760105506323684,11756650.0,21.26,1.0,0.0,1.0,22781.0,6111.4,38635.0,63.59909090909091,15.166666666666666,52658.75,4086.9,912.0,27.6,0.0,3117.0,3.123763,2021
2019-05-17 03:00:00+00:00,13.042162,22.79031588,-0.7086266782644596,0.705583610107178,9909196.0,14.6,0.7071067811865476,0.7071067811865476,1.0,23300.0,5122.1,46855.0,55.806666666666665,18.166666666666668,38308.35,1073.3000000000002,1029.0,298.5,0.0,12553.0,4.300046,2019
2019-10-13 06:00:00+00:00,18.021536,22.79031588,0.209314645963048,-0.9778483415056568,6275794.0,12.6,6.123233995736766e-17,1.0,0.0,20742.0,6111.4,41600.0,44.60666666666666,21.2,29942.16,1324.9,335.0,124.8,113.53403,7554.0,3.854809,2019
2021-11-12 18:00:00+00:00,13.847031,46.29497964,0.6648553979642859,-0.7469720876965558,6093301.0,73.95,-1.8369701987210292e-16,-1.0,1.0,32391.0,5057.5,44495.0,42.32727272727272,13.233333333333333,60290.1,6409.0,570.0,105.7,2962.9487,5621.0,3.5652478,2021
2020-07-30 19:00:00+00:00,27.026876,17.2389636,-0.8738071036110809,-0.4862727071086898,11141120.0,7.0,0.2588190451025203,-0.9659258262890684,1.0,34794.0,7117.2,35436.0,62.49181818181819,26.133333333333336,44860.55,5803.1,848.0,727.0,337205.2,4739.0,0.863882,2020
2022-10-16 01:00:00+00:00,17.603048,80.46928043999999,0.2595117970697994,-0.965739937654855,4757275.0,40.0,0.9659258262890684,0.2588190451025207,0.0,18458.0,5066.1,27830.0,35.67727272727272,23.1,29160.77,2687.4,420.0,109.2,0.0,6451.0,2.82941,2022
2020-06-20 11:00:00+00:00,23.330967,17.2389636,-0.9837092937736096,0.1797665857255624,12647900.0,7.1,-0.9659258262890682,0.258819045102521,0.0,27248.0,6105.9,32775.0,82.49727272727273,21.266666666666666,36619.19,4149.0,1111.0,8715.5,3016024.2,1385.0,0.92652434,2020
2021-09-25 13:00:00+00:00,22.484388,46.29497964,-0.0988201387328721,-0.9951053111006974,6433671.0,69.0,-0.9659258262890684,-0.2588190451025203,0.0,25867.0,7117.2,39067.0,46.70181818181818,21.23333333333333,34494.35,3422.6,515.0,7265.2,2132027.5,6946.0,3.601206,2021
2018-08-02 18:00:00+00:00,30.217932,15.1252596,-0.8565509959010037,-0.5160623910158526,10315467.2,26.1,-1.8369701987210292e-16,-1.0,1.0,35157.0,7117.2,41445.0,47.67090909090909,25.25,47031.97,5954.0,1053.0,1855.5,951682.1,4259.0,2.3158262,2018
2021-05-09 03:00:00+00:00,15.902769,46.29497964,-0.6050560696488488,0.7961828637826158,11235497.0,24.98,0.7071067811865476,0.7071067811865476,0.0,19309.0,7117.2,35736.0,48.26818181818182,19.566666666666663,26679.11,3845.0,1021.0,56.9,0.0,10075.0,4.8230624,2021
2022-07-21 23:00:00+00:00,23.828302,80.46928043999999,-0.9441875088341996,-0.3294084822245298,6828082.0,40.0,0.9659258262890684,-0.2588190451025207,1.0,28584.0,7117.2,27255.0,52.33181818181818,27.566666666666663,40332.29,4694.4,588.0,526.2,0.0,7720.0,1.2149436,2022
2019-07-11 17:00:00+00:00,28.721794,22.79031588,-0.9866579328916572,-0.1628070129385164,8965089.0,14.6,-0.2588190451025206,-0.9659258262890684,1.0,34846.0,7117.2,42733.0,58.22727272727273,24.633333333333336,46938.22,5943.3,823.0,3023.6,1792814.1,3399.0,0.5796755,2019
2023-03-16 12:00:00+00:00,17.559963,89.55725625000001,0.276096973097469,0.9611297838723007,9946780.0,45.0,-1.0,1.2246467991473532e-16,1.0,28342.0,7117.2,36750.0,72.72000000000001,13.566666666666668,34480.66,3122.4,992.0,13738.2,2512907.5,10800.0,3.718641,2023
2022-10-30 22:00:00+00:00,16.411451,80.46928043999999,0.4825077417612184,-0.875891705144243,4884752.0,40.0,0.8660254037844384,-0.5000000000000004,0.0,21514.0,5066.1,29015.0,32.61818181818182,22.25,39800.0,5113.0,784.0,35.1,0.0,3598.0,3.4643126,2022
2018-12-14 09:00:00+00:00,9.309153,15.1252596,0.9574851883550392,-0.288482432880609,8104824.0,25.84,-0.7071067811865475,0.7071067811865476,1.0,36166.0,6121.4,54725.0,95.41833333333332,11.3,78725.87,5974.4,1222.0,1758.6,270228.88,10003.0,6.1774616,2018
2020-01-20 17:00:00+00:00,7.9581733,17.2389636,0.9413173175128472,0.3375228995941133,9950225.0,11.7,-0.2588190451025206,-0.9659258262890684,1.0,38095.0,6791.9,51190.0,147.1890909090909,8.200000000000001,73582.03,4045.6,1418.0,205.3,201937.61,13969.0,9.854089,2020
2022-03-08 17:00:00+00:00,11.965062,80.46928043999999,0.4054257283599973,0.9141279881853336,6793423.0,299.0,-0.2588190451025206,-0.9659258262890684,1.0,30811.0,7117.2,43170.0,97.07272727272728,10.966666666666669,59959.93,5907.7,929.0,1654.2,708501.8,3292.0,2.8377423,2022
2021-12-07 17:00:00+00:00,12.667872,46.29497964,0.9158642882672872,-0.4014879892059729,6157103.0,88.53,-0.2588190451025206,-0.9659258262890684,1.0,31834.0,4746.2,42975.0,613.8675000000001,10.0,64898.9,3498.2,1157.0,43.1,58954.016,15645.0,7.6504526,2021
2018-12-17 02:00:00+00:00,9.397447,15.1252596,0.9711000518829505,-0.2386727660059499,8153074.0,25.5,0.8660254037844387,0.4999999999999999,1.0,22403.0,6121.4,55655.0,157.71833333333333,11.3,53014.12,4002.5,1347.0,10.0,0.0,8447.0,5.6531835,2018
2021-03-08 01:00:00+00:00,9.36759,46.29497964,0.4054257283599973,0.9141279881853336,12602854.0,17.8,0.9659258262890684,0.2588190451025207,1.0,21234.0,7117.2,44770.0,183.53181818181807,11.766666666666666,54919.98,3395.3,1289.0,5.1,0.0,4381.0,2.412422,2021
2021-05-20 03:00:00+00:00,13.220552,46.29497964,-0.7441039398713604,0.6680638642135338,11268445.0,24.4,0.7071067811865476,0.7071067811865476,1.0,22991.0,5068.5,40870.0,44.191818181818185,19.46666666666667,41670.14,3314.9,1199.0,309.8,0.0,3720.0,2.441799,2021
2021-12-18 23:00:00+00:00,8.811911,46.29497964,0.9750645322571948,-0.2219215130041658,6469940.0,127.0,0.9659258262890684,-0.2588190451025207,0.0,25488.0,6105.9,44225.0,254.1890909090909,6.833333333333333,60911.31,5594.0,1069.0,25.4,0.0,5477.0,4.857021,2021
2022-03-10 10:00:00+00:00,12.128403,80.46928043999999,0.373719714790469,0.9275416835791966,6793423.0,187.0,-0.8660254037844387,0.4999999999999999,1.0,31316.0,7117.2,40065.0,93.95272727272727,11.433333333333332,56386.27,4169.7,777.0,8983.8,1380031.2,7606.0,3.8475933,2022
2020-08-11 20:00:00+00:00,22.765854,17.2389636,-0.7554933140726804,-0.655156357209085,10366823.0,9.7,0.5000000000000001,-0.8660254037844386,1.0,30254.0,7117.2,37219.0,63.540909090909096,25.366666666666664,43721.48,5439.2,768.0,340.3,8631.766,4789.0,1.8852888,2020
